"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"6737",0,-4.29774852965959,-2.29246132879803,-185.624377201821,0.543745655704585,0.171712042853669,-0.105343740972237,-2.09362674169688,-2.5349137149637,-2.06458454320264,-4.91033653856366
"6738",0,-4.39607964394185,-2.79603074209722,-1445.82636914198,0.777675958714654,0.40271031347726,-0.453963083022567,-2.0058711100413,-1.77833824483553,-1.85567590835299,-4.93341636755521
"6739",0,-3.3382777169894,-2.44347597817368,-1598.7675752409,0.600952182988908,-0.357999764861857,-0.287410688503802,-1.81050499775211,-3.25677176663699,-2.14534757406251,-4.96804404891208
"6740",0,-2.66908261008723,-1.34326622793707,-244.640852096284,0.423040938845936,-0.329592252921525,-0.304699371545785,-0.947459284648209,-3.14930752269347,-1.66884094924234,-5.02604798194936
"6741",0,-2.40160907730074,-1.72239125708839,-432.082666692062,0.750523668590973,-0.0957716708254291,-0.28502193003811,-2.24486747663496,-3.29782179552686,-0.876293516152417,-4.98963468898112
"6742",0,-2.59753593399784,-1.98970965150518,-133.372937060769,0.334522539786844,-0.137725111791831,0.552221661146937,-1.15021853984405,-3.53508382445921,-1.3584508373422,-5.00499085549749
"6743",0,-3.37821279503991,-1.60436409044635,-183.699260045706,0.61490229202109,0.258096811169894,-0.0879180489315136,-2.69215206574586,-2.38383427781583,-0.803118213366969,-4.98228685162153
"6744",0,-4.41778454860114,-2.21113386879914,-774.938202897613,0.489972041250154,-0.365138237009838,0.643028197107855,-3.12267091215215,-3.67591384290287,-1.72548946208489,-4.88914006455051
"6745",0,-4.40396856215507,-1.51390660243172,-1117.5500410491,0.11810512261279,-0.143418501530299,-0.0156074659936411,-2.99899641710489,-4.07465911631201,-1.26322219533269,-4.63666461341422
"6746",0,-5.11089106889959,-1.1629169008558,-1066.02523194939,0.0374206000320489,-0.473027689208851,0.0167424135001622,-2.54898328772064,-2.96782123003678,-1.4216235807192,-4.76093320401718
"6747",0,-2.94293105691467,-2.61934587681105,-774.748812640534,0.399974842262618,-0.041222019660861,-0.0118174599357861,-1.93643860453312,-3.6313245932116,-1.52220224422263,-4.83665386253113
"6748",0,-2.59345835753032,-1.54965640904974,-323.873442931069,0.540277395292626,0.0157571025878392,0.187752344293973,-2.4329722933748,-4.30665363629587,-0.877794961339556,-4.93701344926026
"6749",0,-1.36762257865447,-1.3835365893953,-232.028940820807,0.34937043631899,-0.288966452777089,0.409811928499361,-1.34635340445187,-3.765332869738,-1.87215986540642,-4.79854671959513
"6750",0,-3.94232078724995,-2.73646148627435,-741.564578418643,0.430831394984004,-0.11891076835039,-0.336635490328124,-3.63351821565107,-3.42227122500309,-1.8130963393133,-4.74299244072663
"6751",0,-3.46161953331541,-2.82394319993879,-1292.87537088506,0.405382175852961,-0.279706723918038,-0.341146327176931,-1.50184144305871,-4.39717887326758,-2.00871042661485,-4.85511891862863
"6752",0,-2.40428015577766,-1.28715102829083,-465.475210894914,0.575494206255886,0.19873147157178,-0.317808999796253,-3.22027720614377,-3.7362385532972,-1.55712488963617,-5.08185310914533
"6753",0,-3.40293407728582,-1.28535931129287,-438.462060505743,0.668591779067883,0.422423170659854,0.328247534673328,-2.70149027131951,-1.64483472868996,-1.31904526141846,-5.10439513824133
"6754",0,-2.51519109423226,-1.08887563977946,-487.451727117594,0.492049923157658,0.340083232490885,0.0723272812533928,-2.88086943777187,-2.89732431696206,-1.73154415862542,-4.96891536805102
"6755",0,-1.99419605312463,-2.50965975351805,-1328.79223106491,0.459737943667278,-0.390957787347273,0.374222217899261,-2.37054455063883,-2.55921304410167,-0.735395864825078,-5.00438540670902
"6756",0,-4.28857983557521,-1.56826039600281,-563.842124835159,0.454835321378418,0.255684335509234,-0.0619326913740955,-2.56836743851069,-3.63265293405869,-0.744422665747919,-5.02759519793748
"6757",0,-3.0939551433927,-0.822040443168455,-54.401351381641,0.198625613531684,0.256060369673051,0.3456791509777,-1.35553407907169,-3.03255929798681,-1.33087646566348,-4.85322284454644
"6758",0,-3.06795924390411,-2.00482405191477,-371.635456685186,0.540642650759394,0.0377704214802347,0.302321016995263,-1.95316705096508,-2.73982504666148,-1.82639069065185,-4.73947617129267
"6759",0,-3.10460058367859,-2.36609935717812,-194.624969325126,0.434955754668671,-0.513183617834771,-0.0481070644817161,-3.35004521533394,-3.2555145810751,-1.7502728672519,-4.66117076916625
"6760",0,-3.11333860595496,-2.45513486141019,-321.684576185504,0.291048438953027,-0.18016102047024,0.0745359485997773,-3.76134258141992,-3.21772221321088,-1.08399865950644,-4.60804674820364
"6761",0,-2.90243618756083,-1.36400708406034,-219.47420313956,0.196386820234523,-0.296874172112714,0.299618145541073,-0.998170725062119,-2.97526945714316,-1.87380046234236,-4.8753537083294
"6762",0,-3.1326675873132,-1.82240886193463,-748.536381137157,0.199457479976853,-0.329152833415429,0.0404847655252992,-0.911539265040461,-2.4746103727778,-0.649308486073778,-4.75272177211582
"6763",0,-3.62536069251521,-1.664628434711,-973.394004148788,-0.160933716310321,-0.482175200066232,-0.184011149169624,-1.01973695467469,-2.71532402861117,-1.32837131921834,-4.62152319278008
"6764",0,-4.19122149250236,-1.59475209986952,-243.180221964421,-0.0531930376458338,-0.0441067404297093,-0.102827506563082,-2.67092636367807,-3.11647847416505,-1.74892947138297,-4.62815929357128
"6765",0,-4.15868203637592,-1.55395290932334,-470.38647887719,0.083228827275826,-0.221387297913643,0.0429804673630386,-1.49228839790886,-3.35358124289547,-1.80529576916969,-4.75154500474158
"6766",0,-3.35834006586978,-1.48036347660158,-136.903836222873,0.552044123195428,-0.336169057759008,0.0980672818975648,-2.13204154693556,-3.12562444119329,-1.65234939770881,-4.76349855874145
"6767",0,-4.21161732163765,-1.41370499290676,-485.113541092049,-0.0520928442474897,-0.247597595763551,0.431856175978338,-2.99359004898394,-4.19475051635275,-1.24577994877905,-4.7898002128578
"6768",0,-4.54683083856881,-1.66468682853659,-478.659441636857,0.110941149210174,-0.344421992281836,0.469374820087616,-2.84401896215877,-2.35679414469073,-1.20399355257329,-4.67264777014768
"6769",0,-4.93743184424333,-1.96744505124623,-439.273881061338,0.169010928248301,-0.222652301619718,0.4321616376971,-2.82315628474421,-2.52064563025319,-1.40974786320164,-4.66102470061046
"6770",0,-2.50672029209464,-1.63622180260746,-63.479465862824,0.116087134344561,-0.490932687982699,-0.430450848397782,-1.9635106918799,-2.69143536091593,-1.0827698079934,-4.66823838719159
"6771",0,-3.90080471187082,-1.58142355354507,-193.348108457076,-0.162045455393762,-0.523723585605256,-0.261386972611116,-2.26125782317454,-6.05898825270776,-1.63440456304337,-4.59035552876396
"6772",0,-2.02255913492632,-1.72710354675904,-45.1758457549129,-0.0929915405229238,-0.604551632136023,-0.172907321860471,-2.37858482538052,-6.01029649216683,-1.74925006984197,-4.59465217390908
"6773",0,-3.73027134963875,-2.93591648551234,-445.401853685947,0.182672324318387,-0.141208105132596,0.233163250505459,-3.07794643033226,-5.2914302427919,-1.61493707065887,-4.75305422141302
"6774",0,-3.47398462458783,-2.4089154347157,-1871.67729411893,-0.120480902343588,-0.506617141509297,0.0106921187868179,-2.01905865793786,-4.74423650606213,-2.30395043509062,-4.43077150823788
"6775",0,-3.82307053886143,-1.90640621648132,-695.599951153822,-0.460170935010704,-0.393682488838376,0.0282887666141766,-2.60009293693688,-3.38432038551362,-1.6254116547402,-4.68576403490624
"6776",0,-3.73027823840378,-2.10030950538227,-633.423261314105,-0.415846575949103,-0.132895118032706,0.0998402130260678,-1.78551141556864,-5.76346004300792,-1.49553709943499,-4.70798153397179
"6777",0,-4.47294022855103,-2.20720082088868,-1289.06512579215,0.0232306627244423,-0.0320477498216457,-0.166556106932416,-2.45095166750661,-5.24918009519826,-2.14815910547948,-4.67921980168793
"6778",0,-3.77536804790653,-2.4842069643303,-1263.16561206834,0.271740249741054,0.00817561735237127,-0.134062914276847,-2.60754944883293,-3.65624494551957,-0.903299026135516,-4.79834235578618
"6779",0,-4.50820636179712,-1.64928431455809,-1008.84743365143,0.249199318935284,-0.180203154651661,0.62353063968789,-2.67398889955523,-3.53493784868866,-1.38356190675922,-4.80862900862326
"6780",0,-4.25348192971749,-1.2994372435596,-1460.19488375771,0.253763551140693,0.0725371855454862,-0.417469900344728,-1.53864224941132,-2.93786118305486,-1.07170811911994,-4.96127838506409
"6781",0,-4.86210398654078,-1.92321474368162,-1479.70690181912,0.635815790134109,-0.16203359111582,0.0888672614235034,-1.55988729687548,-3.15212821781458,-1.2439425924967,-4.9165882270056
"6782",0,-4.06715505962054,-1.39009207863957,-1876.61192964838,0.17933844443744,0.139912885443693,0.00717187253888782,-1.91912790949733,-3.76811562254462,-1.29042234716285,-4.78313798750628
"6783",0,-2.23311873118163,-1.60958015661241,-1091.15817017486,0.720280451762403,0.134993633114331,-0.0775893295486643,-1.83006687572571,-3.89102047869407,-1.24435920175892,-5.10324986257957
"6784",0,-3.28400672849772,-1.49507616996516,-482.565773566221,0.466672986891414,0.210652057862639,0.211007718585606,-1.71855822828414,-4.13145086358742,-1.13928707169401,-5.11575266915595
"6785",0,-4.31424943257276,-1.1751667186545,-277.014084510485,0.719064982547776,-0.0509090580395851,0.184919121470269,-2.40249561736292,-5.07892569996255,-1.35457227405083,-4.92464672775738
"6786",0,-1.95588101586718,-2.6924312673943,-1400.46996318666,0.209974264733721,0.345507980304577,-0.168134254053553,-1.87594440014257,-5.38168673189542,-1.46091411620245,-4.98866264486204
"6787",0,-4.46918791291919,-1.9865132165126,-1394.49628654826,0.734089742487859,0.186118997989251,-0.155898118408968,-2.0386386641675,-4.61356812409207,-1.57474638744037,-4.92202549394157
"6788",0,-2.82605946384957,-2.6807343511767,-432.031976301053,0.807046826237004,-0.224296904178674,0.452606243535023,-2.17727368460765,-5.71938322096474,-1.39671722316376,-4.97694910363244
"6789",0,-3.22768876679531,-1.64994481216489,-264.183545695402,0.734199203539592,0.0934755153159995,0.52065442887702,-1.11309258935169,-3.15810904116623,-1.77812208524599,-4.992954535344
"6790",0,-1.44868910306183,-1.66345341142873,-553.660293122053,0.504756592386683,0.15302920907198,0.202363228108281,-2.19030964942287,-2.68971245198093,-1.28059733202872,-5.00750685708224
"6791",0,-1.39354186379856,-1.710288677358,-391.005190134932,0.864179628972636,-0.0255157489056097,0.206372733303803,-1.37950949702963,-2.6655935102332,-1.27769241659685,-5.07634286239155
"6792",0,-1.78780406309157,-1.28505646620152,-337.437416144113,0.912112231401452,0.455388276544942,0.296706414136892,-2.30811028820909,-3.13665117689905,-1.90902145101067,-5.08601894846886
"6793",0,-2.73166209135128,-1.7318023511595,-77.8133752106171,0.599847155282338,0.382878226970717,0.0610471789605257,-2.15393867057154,-2.5495436857578,-2.01297343138318,-5.08437998967683
"6794",0,-2.35137447646917,-1.74893116179286,-376.370189680618,0.539253519032732,0.318271996397764,0.562758187439902,-2.25634235681393,-1.73297501607459,-1.0683992404638,-5.13866713899308
"6795",0,-3.33793997847245,-1.61194096468812,-43.8951128170964,0.388246250240284,0.22175877612024,0.323498549425657,-1.42372472542494,-2.30418394641116,-0.825327873737165,-4.9916711101386
"6796",0,-7.12756047983991,-2.39444494381616,-514.327872941993,0.389390294755521,-0.207109215229775,0.559273959526409,-2.41185764825858,-2.467490094876,-1.35955061080607,-4.73335617146316
"6797",0,-5.84407752013187,-2.16648207567925,-304.174313822523,0.661791161610332,-0.300575413438585,0.321800433087273,-1.5048011102265,-2.45645831811729,-1.7473639921318,-4.9838841984321
"6798",0,-4.13810012243839,-2.57226454969507,-259.546235386062,0.331231552557125,0.0379176493246088,0.246454723841691,-1.19197164822052,-3.61772656053155,-1.13042461311537,-4.93984689529156
"6799",0,-2.48004161259173,-2.09749471953579,-207.279833683119,0.533693983432229,0.0239192323137992,0.158108874848198,-0.890075523627159,-3.40492546519803,-0.747132724977903,-5.07445979915393
"6800",0,-2.89193714650182,-1.10894292040803,-385.766638905259,0.469412241335187,0.442484768522293,0.662482382218304,-1.0123752733078,-3.35482726839741,-0.738484979917575,-5.32010602241934
"6801",0,-3.28436225289061,-1.56664690974343,-549.086122728339,0.140450818043638,0.43581905323434,0.437464366069147,-1.20309383729289,-3.33792967678463,-1.6306044630138,-5.04683299364979
"6802",0,-3.39872118067821,-1.8523328221562,-948.222104065616,0.0647569391124757,-0.104230073665542,0.570221490101331,-1.43901389807413,-2.44801237104523,-1.09195761908154,-4.84626938741278
"6803",0,-3.47831889809116,-1.85949278155107,-1124.5692102861,0.308225427702187,0.00842053438461834,0.206607874043977,-1.41077086675514,-3.03861041770502,-1.04826788750068,-4.92999244005218
"6804",0,-3.3677133524496,-1.51657496345964,-1227.55987213475,0.417766904243537,-0.436439391819572,0.141595062391524,-2.70019145016457,-2.40533405960815,-1.39416573247055,-4.90165856426532
"6805",0,-2.54890073204305,-1.75865534342801,-726.19394608252,0.0191891799874579,-0.734918763984676,-0.107205260611933,-2.93202161596861,-2.73869274175194,-1.80892276809447,-4.69053267199564
"6806",0,-3.48582474832939,-1.82986636939281,-1345.90029559373,0.239637419496292,-0.831591865692066,0.147579609491498,-2.12657582320968,-2.80331632297194,-1.898125368217,-4.64541004181347
"6807",0,-5.028545982268,-1.9614083542629,-1286.99611801438,-0.0924140665623138,-0.466350234409602,0.0953858050593271,-2.32144767160415,-3.5202771832079,-1.93475956195803,-4.66331931832722
"6808",0,-4.92815450956095,-2.08110998454008,-1358.03948186473,-0.0951287702111119,-0.164510448885231,-0.115883115277926,-2.48995235529561,-3.5252038118919,-1.2062441276464,-4.72572218369723
"6809",0,-5.10345800784395,-2.13638142316385,-1341.08170896711,0.485554154158133,-0.541958165709079,0.0427811069626727,-2.8951746395976,-4.15214680375883,-0.922010710111265,-4.7376249453038
"6810",0,-2.49368820187141,-1.42797505530735,-2234.84784038893,-0.00417680880306487,-0.122048606729636,0.372090554569565,-2.2167549420454,-3.68556363164784,-1.26005914516734,-4.78923628758408
"6811",0,-2.82973140985113,-2.31990754551195,-309.117921499737,0.368904771349631,-0.0113172805694194,-0.116041104346675,-3.11024243812913,-3.03777243052839,-1.69420679019042,-4.77845172434179
"6812",0,-3.85109439154845,-1.94544205729749,-543.224979138201,0.142346818440393,-0.202454941244697,0.193445154850985,-2.23917619072269,-4.01961572855718,-1.15879316624211,-4.73164988267612
"6813",0,-2.28481360950708,-1.83286783629975,-624.450615330651,0.509921179250908,-0.402675509421325,0.0972829048741946,-1.6357375668459,-4.80388089744899,-1.06954825969831,-4.75465455252921
"6814",0,-3.79245421551323,-1.63660264963109,-537.424519072667,0.162687471368117,-0.294577365368113,0.289929078098168,-1.93667879068449,-4.57936883933002,-1.54442711737792,-4.69018121878923
"6815",0,-5.49144842331688,-1.7404555877651,-1079.06965635691,-0.0601976900719201,-0.385378209169619,0.00887534100662402,-2.13272578351524,-3.88202739255598,-1.33136775878653,-4.65714350918672
"6816",0,-4.93949999931846,-2.23014551974685,-599.823515425004,-0.110915754184152,-0.181079388041242,0.269895317891639,-2.92659474835613,-3.85945674883773,-1.39174589027671,-4.79920147723237
"6817",0,-4.58177622937317,-3.0774533539751,-996.056600753809,0.323796710468811,-0.146814277055828,-0.0463084192649548,-2.88620187072911,-1.7773967460751,-1.5186456646555,-4.72309841440467
"6818",0,-5.69188581448862,-1.79071550526321,-728.836768942296,0.062615925498275,-0.20275934699283,0.0735300315511117,-2.30673180363956,-1.83181302310147,-1.73211713623561,-4.68642820939722
"6819",0,-3.07032134874623,-2.21540362200413,-776.045869955647,0.0433472175011163,-0.185626788995001,0.132972572008686,-2.76410022546054,-1.82152487834502,-1.76321960781872,-4.72884768020063
"6820",0,-3.17934844397419,-1.98052932991248,-821.497367523249,0.300065990978107,-0.348255221876501,0.166365298485745,-2.49745318953503,-3.59582525443923,-1.86589623372511,-4.71940418739633
"6821",0,-3.08297592660907,-3.41228618872977,-503.758339249668,-0.287784108425084,-0.290011423779575,0.316749247347763,-1.80659503366505,-3.76671630301205,-1.33874407776262,-4.74243668791622
"6822",0,-4.65109319104146,-3.60594255379713,-224.630844846941,-0.174238014402862,-0.180043563407882,-0.183169768539581,-1.49839167035926,-4.36804158012214,-1.55368127261787,-4.93783611941466
"6823",0,-4.32675007812276,-3.87308389753506,-523.979703120913,0.340385743372774,-0.352195017178358,0.136661891173838,-2.04337638459187,-4.00078947968325,-1.82097261428426,-4.89393479965557
"6824",0,-3.15811592839763,-2.18657176429017,-277.52190375869,0.409169597466522,0.132504973938117,0.12181102494678,-1.82438911843789,-4.93093542851583,-0.984347351984039,-4.9928878773442
