"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"11146",0,-4.74106905134168,-3.82244049344381,-400.408507490952,-0.652202726552155,-1.93569707088351,-0.962274075951968,-3.45766896374295,-4.44038385892618,-1.68255927085051,-2.92871220588745
"11147",0,-3.9969855146238,-3.98518868359884,-1208.10164654023,-0.380492681603674,-1.56075818285096,-1.00244336145848,-2.55192140036514,-4.4328174332741,-2.56438331086081,-2.84924174655371
"11148",0,-7.22725470938731,-3.38687212731492,-1186.56844474506,0.0554362998298281,-2.02692396430297,-0.813164570985773,-2.34216529906294,-4.00286731503775,-1.98453171412986,-2.78460352672034
"11149",0,-3.48532753831887,-3.38447121779094,-1877.16262239711,0.0951299937389458,-1.88865523996114,-0.896963018888232,-4.70450235534296,-6.31409404220059,-1.95854626876954,-3.12535762215737
"11150",0,-6.0083013396054,-3.29505361531595,-1535.6343434229,-0.271778453693352,-1.83969236908867,-0.3772437774536,-3.36035716228435,-5.07881002433316,-0.741387895065382,-2.96474757925735
"11151",0,-5.49657060833224,-3.69130269800925,-1430.57240914904,-0.392735630956514,-1.96794760853222,-0.193227137662098,-4.04598092513853,-4.05924196904145,-0.863281669807629,-2.94248997486202
"11152",0,-4.99229911808933,-3.75630813800218,-882.256899034391,-0.300256368461304,-1.97603079120997,-1.26260081671008,-4.53954652907392,-4.61629290247805,-0.954971349675238,-3.03736587431691
"11153",0,-4.38196184618313,-3.66200969834163,-803.433619838834,-0.536018406936059,-1.78061688388028,-1.02515807337395,-4.68645238629571,-4.77858926499464,-1.3254204023513,-3.01695005157479
"11154",0,-4.27403394798001,-4.07821544378271,-969.43116836026,-0.500773512110975,-1.38430761408817,-1.33222755997132,-5.0534504092307,-4.19732449048193,-1.41053883550929,-2.65070756498027
"11155",0,-5.02097623035308,-3.20918095734878,-1574.54081063724,-0.364127645114586,-1.94073086727038,-1.37647472457753,-3.42163841000276,-6.06688155700186,-3.6338669909141,-2.63927081687961
"11156",0,-5.12182638874889,-4.0151496717725,-668.197208791008,-0.547891859616296,-1.73141687506562,-1.14379852546795,-3.12882912341195,-5.81964738557755,-3.82391317197294,-2.75027046322556
"11157",0,-3.87262709963207,-4.11892878093143,-970.363567150666,-0.379257248682052,-1.57249880633337,-1.13557206374882,-3.59553328597664,-7.50756464154547,-3.20969545950068,-2.8114253948609
"11158",0,-4.62573427044349,-3.16443170592482,-1219.63476046105,-0.469091678842532,-1.7246859479752,-1.01083909371987,-3.43152553158786,-3.59036584393644,-3.77367041175121,-2.83253987234944
"11159",0,-4.64587602142686,-3.28898787648867,-67.792978611003,-0.483393285931521,-1.64976617070891,-0.868040834597402,-3.3700424769527,-4.85782978304055,-3.37472613962287,-2.74734680664552
"11160",0,-4.95198590321781,-3.09679986258439,-817.669105764655,-0.618797775106837,-1.50037101682558,-1.02621064390601,-3.5161077511508,-4.09055416050098,-1.77782992362789,-2.95844589169673
"11161",0,-7.28140001363438,-4.0552448217337,-239.358800181994,-0.189744720808418,-1.52267592634829,-0.760126772110855,-3.25898910350399,-3.99025438532514,-2.37020887400917,-2.90337358642067
"11162",0,-7.1061091596932,-3.07329799430113,-28.1293735894682,-0.648859912601416,-1.5477881737825,-0.606197955873717,-3.84280175636958,-3.75456229592965,-1.94278730972365,-2.79869010443353
"11163",0,-5.60351160319246,-3.53674965950897,-1191.63571427743,-0.676511992311297,-1.46570625277981,-0.721028579673206,-4.03641829102682,-5.73071976304086,-2.10905741230824,-2.72546355927605
"11164",0,-5.52071416303288,-3.39880868330847,-776.380713476902,-0.588398801989189,-1.45213731094771,-0.471193407356729,-3.94923913639164,-6.49646850935221,-2.18751626951176,-2.91147649758814
"11165",0,-4.14977307802437,-2.80457425574108,-1830.83842626647,-0.656256306176667,-1.55472878949791,-0.417511870978975,-4.21809021926692,-3.76893841550921,-2.18623241194003,-2.91916463073505
"11166",0,-5.86685164421338,-3.20747583648762,-1577.86196079349,-0.240447918503085,-1.74851238980636,-0.514176230873808,-3.57999358157904,-5.3202248305362,-1.228210205481,-3.08644190740706
"11167",0,-4.77383070199704,-4.11141702738073,-2939.01769144722,-0.152919057830745,-1.39792635031406,-0.731519935929608,-3.11170142148461,-4.86390653063067,-1.88034745394733,-3.09045746539612
"11168",0,-4.23508900356525,-3.75983892200838,-2814.36050568496,-0.25257469407467,-1.14321483346425,-0.57374452097955,-3.27208490220381,-4.11215205084924,-2.36074890092998,-3.05230845398344
"11169",0,-4.9881952684134,-3.58892134619923,-2388.05723349669,-0.149358892378286,-1.27258217632135,-0.641265477703166,-2.3245099728963,-4.89112877503493,-1.79878587480815,-3.03392986398624
"11170",0,-4.59537549767896,-2.71487048186667,-1303.87311739638,-0.367284588924125,-1.5871117899069,-0.959780012686948,-2.54863912140281,-3.1965476501206,-1.56766236207928,-3.02063144303319
"11171",0,-5.12581535926394,-3.49885113891534,-745.613089129263,-0.523782148899363,-1.52887004296203,-0.160781547671829,-2.67357169907545,-2.95856846213257,-2.16829534539574,-2.98258550822991
"11172",0,-4.71615759752606,-2.42115736085598,-412.674794160149,-0.533641393700143,-1.48141501676151,-0.0558706969174125,-4.35729236239377,-6.61121028241008,-2.93354910580993,-2.91976223026611
"11173",0,-4.11310734841677,-3.30995670566077,-353.023205132658,-0.425718020889581,-1.54817328028642,-0.169957661195768,-4.03209585424515,-4.784950662655,-1.46417640265151,-3.07770774354116
"11174",0,-3.97186134114264,-2.88257176810621,-165.727687132081,-0.0791792737135538,-1.94900329204642,-0.315124860055582,-3.98078713135927,-4.34295584690187,-1.36751358846436,-3.10819235119976
"11175",0,-4.29361445752536,-3.07595125071698,-150.627370718836,-0.171294499558555,-2.00984878884196,-0.360404837146917,-4.01832790904206,-4.64619716205618,-1.97256616884307,-2.87201816354513
"11176",0,-5.36261537011331,-3.11577443366762,-1390.82409077621,-0.787670921298699,-1.54681540670038,-0.510301592410395,-2.44380331143496,-5.75961936153418,-2.22223824611613,-2.86477406938362
"11177",0,-5.96224553847927,-3.41704771790772,-196.100025771338,-0.088705711260633,-1.55349483147222,-1.15257619625052,-3.77346292588636,-4.5221936287971,-2.97346459687465,-2.83423592568444
"11178",0,-4.64889046082994,-3.56579000976123,-518.449161706666,-0.064506058998822,-1.68603099364562,-0.829031871925659,-3.07674990536178,-4.11658423441136,-3.55072623836086,-2.7692471606567
"11179",0,-6.48844264256424,-3.78031574986954,-873.6536438706,-0.430873781165891,-1.70709067427877,-0.953598014237142,-2.95855910256337,-5.07766225822015,-0.98165987865362,-3.01249018635408
"11180",0,-6.44604109176474,-3.42620819898863,-1765.7325555368,-0.577486797222454,-1.80702085731615,-1.05604951958963,-3.05574631905691,-5.42246818207384,-1.72617841692023,-2.88567547025136
"11181",0,-4.07135441723734,-3.57062487770923,-1943.46617455615,-0.665117864135336,-1.77961802195004,-0.444409847622232,-4.85084584607702,-5.32467360793386,-2.57686196299584,-2.97778324186443
"11182",0,-4.68900202693145,-2.8991790678077,-1702.9651293694,-0.593246762414127,-1.32181116983165,-1.11866231020868,-2.5716588333765,-4.25229425461156,-0.940369616310047,-3.05144686358968
"11183",0,-4.36893225401921,-2.53731799790707,-400.140002937218,0.0557147172056275,-1.2876849338008,-0.710411110310577,-2.40105475140215,-3.38334642080959,-0.732553305415486,-3.10499145586496
"11184",0,-4.56733304227612,-3.14019833907181,-371.741958621477,-0.418942084788047,-0.912627645058427,-0.736728165546482,-4.91982172012828,-5.0844330528114,-0.533406900427363,-3.23163339360168
"11185",0,-3.73985648540673,-2.88093600387987,-222.464693154313,-0.270603691601423,-1.56423125193221,-0.403041350383339,-5.00258160435219,-6.22916687518969,-1.96866355476375,-2.97227899061708
"11186",0,-5.94340482552707,-2.75341210330207,-699.052268926255,-0.301787096898787,-1.34206453646211,-0.453893154633495,-2.89743916274181,-6.57065833829038,-1.71678114023151,-3.10078266289715
"11187",0,-5.95420992353124,-3.24986276431482,-1109.10663639769,-0.0458372359399153,-1.41469724074661,-0.470606227330515,-2.47300585557953,-5.62686318529886,-1.63820225631987,-3.10754700393038
"11188",0,-5.19943725834274,-3.38476592933047,-318.788861168608,-0.096052263101709,-1.35664968791829,-0.957348950534511,-2.66474449560024,-4.55651011573034,-1.16482594701454,-3.04427305185575
"11189",0,-4.87844797677084,-3.52529269154751,-727.649411237869,-0.484394466334144,-1.57018923488317,-0.965201420737771,-2.57881706163561,-4.4372443564587,-2.51249821109424,-2.99847691300199
"11190",0,-3.1990193373771,-3.77381724153258,-629.946894683303,-0.307985949574343,-1.54740884601778,-0.553026136181095,-2.91053247833255,-3.27325948614544,-2.22507583739406,-2.96543765319979
"11191",0,-5.30311706236754,-3.45553275423217,-2074.22129997714,-0.201973664339925,-1.56515151442632,-0.440202516503399,-2.63487145462588,-5.86140426592231,-1.89995286314395,-3.06797326878119
"11192",0,-4.46747007116868,-2.62660959477975,-2362.51538523556,-0.297243932280099,-1.7273915549104,-0.436102961558072,-2.55832116597224,-3.72509265909699,-2.59857831765983,-3.1015964187255
"11193",0,-4.11353567529938,-3.50466677660777,-632.310349889386,-0.10576428656863,-1.44512505656124,-0.0246765960052144,-4.18674630495592,-6.69971451655644,-1.85526404932617,-3.10300257978004
"11194",0,-4.28079483549115,-3.69000334668435,-1933.84403668323,-0.452866915387302,-1.36326021627635,-0.137681782303036,-2.6336663944605,-5.19332618490849,-1.56729075366386,-3.07491641894345
"11195",0,-4.70065905640851,-3.21655162325744,-2562.17891882346,-0.17891305213243,-1.43882124009176,-0.128670901669599,-2.7425224682222,-4.68469430546701,-2.51223090464096,-2.84747324883368
"11196",0,-5.06106817995838,-3.37481064660247,-2071.31045330538,0.056158235587632,-1.48290739917001,-0.815364999771302,-3.36465194632371,-4.96168364042902,-2.40724927920922,-2.92074474613326
"11197",0,-5.32302630451758,-3.55120980941118,-1986.74022988481,0.0659825487835863,-1.48422130760159,-0.694911428632344,-4.10984077080013,-5.70610030523173,-0.855079347087381,-3.05949837714398
"11198",0,-4.27389271452777,-3.0839008691771,-1015.12108801587,0.050901179792995,-1.51687315536622,-0.498852472596592,-2.92094456794174,-6.24669133392377,-1.87234940410131,-3.02074367968647
"11199",0,-4.8467582012679,-2.64308222329788,-1041.11542746255,-0.230640936182768,-1.57531928072179,-0.621607150728537,-3.08520383061183,-3.3816374280951,-2.04313304485734,-3.16835339408477
"11200",0,-3.86438689856073,-3.48660183114494,-340.399045680448,-0.000125614468305058,-1.52138943658228,-0.949737124670843,-2.62439774117645,-4.80898832435025,-2.76353285501379,-2.9762166734219
"11201",0,-5.16873941142068,-2.89052761695712,-203.430030184056,-0.209475915864129,-1.50965067644633,-1.02831920341034,-3.38594152273962,-5.01405404184591,-1.16099069941915,-3.0945041985414
"11202",0,-4.37465246098937,-3.75299548787526,-437.370367254324,-0.259018145157325,-1.40496094188026,-0.208915448427486,-3.34067767559895,-4.83554216228975,-2.75956912834864,-3.02625587879035
"11203",0,-4.44890134093285,-3.75657795404292,-597.214271496376,-0.400675950282242,-1.8395154270574,-0.383385710378466,-3.4514208701788,-4.4999135700876,-2.42156878122485,-2.96381826750334
"11204",0,-5.65909021762846,-3.76925156002239,-126.437507449676,-0.466888798049299,-2.08981486517033,-0.484007277027009,-3.34506237655701,-4.90634191737926,-2.2782829414333,-2.92762283139866
"11205",0,-3.81919927107992,-3.5480671438905,-977.149045694317,-0.23234813280159,-1.72095616223088,-0.959719035333392,-3.02128738077847,-4.52387333402342,-2.68963897510614,-2.81588115454322
"11206",0,-4.98223674048973,-3.06213820728331,-1472.23870754521,-0.270552022959956,-2.34953425210872,-0.749909083061728,-4.97998599073501,-5.12253717893185,-1.28310468245243,-2.83702750165689
"11207",0,-4.83769911871287,-3.01718656244851,-1805.18741587126,-0.673837935095657,-2.5415207162742,-0.961544118640754,-3.4631885319081,-5.46594505548367,-1.78632955685063,-2.757211462301
"11208",0,-5.39887123589597,-3.3812260183211,-397.004611646731,-0.283944332587928,-2.54876741732146,-0.757193875740535,-3.02395739428324,-4.29524043262241,-1.83229081375956,-2.8867842111506
"11209",0,-4.01444292524948,-3.1696591259366,-248.905706653502,-0.358748193299354,-2.44916183571944,-0.37056357309857,-2.97918743772662,-4.10927452064036,-2.4813890769302,-2.85457685359937
"11210",0,-3.88090086865551,-2.56171078403578,-1857.56282472179,-0.376565522159535,-1.52603485559132,-0.595822108778686,-3.74006560266856,-5.38060272541269,-2.74597503288045,-2.80565096823689
"11211",0,-6.10583650664057,-2.71276680480557,-1357.5197818279,-0.624318919370788,-1.95482114239869,-1.32826354268112,-3.57373367522369,-4.55539467419132,-2.76015257257017,-2.86780176304033
"11212",0,-7.96741841027151,-3.02856892890054,-431.427321722707,-0.473651811236255,-1.34758277084307,-1.40443368870959,-3.22428781958934,-4.20820704918585,-2.41891059704851,-2.92376808886112
"11213",0,-6.85533761041114,-2.80226909187096,-845.522692127652,-0.587276420783697,-1.30332939375628,-1.24147956296626,-2.57319052026953,-4.04367073344971,-1.80641461321529,-2.70948828618292
"11214",0,-5.56089543882302,-3.0076613147024,-945.778994551931,-0.697754047470489,-1.67366251247283,-1.04138231104234,-2.5293746684226,-3.07161968144412,-1.95065228887848,-2.77465302359381
"11215",0,-5.27157882588601,-3.1189506619417,-1504.6103150184,-0.523783330661438,-1.34680604259609,-0.686537849113535,-2.85896915650172,-5.10843541457651,-2.90854958630744,-2.72075928335612
"11216",0,-4.25796383780303,-4.10431339670042,-1698.20507090376,-0.807253182142821,-1.97835687338998,-1.25276419575067,-4.7022430193605,-4.21242620614364,-1.89868779115952,-2.62607241631043
"11217",0,-4.26220808540349,-3.99682964254714,-1963.44128391108,-0.805359932802059,-1.71080018352964,-0.822912557705891,-3.58991504431721,-4.17845364922365,-2.48432065409616,-2.49823610724098
"11218",0,-3.62660628058842,-3.20242786374084,-1527.52047877592,-0.943619191414328,-2.26470448435478,-1.15575455388269,-4.4229164456925,-5.64113778788954,-2.60355983334922,-2.55960648646531
"11219",0,-3.95017790591049,-3.0053313196603,-1688.6572962534,-0.944083951250011,-1.91355693022531,-1.29081665648384,-3.77141171657231,-5.45668505567869,-2.30617935523881,-2.47116379730079
"11220",0,-5.83732346293821,-2.98854238861956,-1403.27404747745,-0.824398615911884,-1.85192294003704,-1.20259194974096,-3.76697079729573,-4.31369191148156,-2.98420205937838,-2.72888374591237
"11221",0,-4.3008080110033,-3.71930924935638,-1405.51550621258,-0.356785667455222,-1.5576880421456,-1.22879039823076,-3.72985876357048,-6.03278522117142,-1.5430120294024,-2.74310984754301
"11222",0,-4.84860534568192,-3.97899336004042,-1248.80105441394,-0.839130215641558,-1.93253986042813,-1.40579384015928,-3.45125775433092,-5.32320504316575,-2.90624239574671,-2.41999115422947
"11223",0,-5.05794432228119,-4.57288573170699,-709.544785878904,-0.836310991190455,-2.11868110965662,-1.40017290970452,-3.80074146801741,-5.79410940803565,-2.22542302009974,-2.67237869481193
"11224",0,-4.12398799001928,-3.10358891777541,-138.655577930272,-0.550079377217324,-1.71296764051538,-0.838641267997708,-3.42172491164604,-5.93166936597882,-2.37626389650695,-2.7294355219015
"11225",0,-5.5169699091647,-2.95695478549382,-243.739889409194,-0.828115890231929,-1.57411488924596,-0.744917504778864,-4.78467372192108,-6.1645994691401,-2.45755698250374,-2.74579582835614
"11226",0,-4.70495380015879,-3.73460781026677,-281.676608477513,-0.384517245155942,-1.96681607818023,-0.622755680263521,-2.7739963114457,-6.81820591029537,-2.72575644813232,-2.69985232967917
"11227",0,-5.55337031325793,-3.79448191120421,-96.7519525728324,-0.551629652635734,-1.7747783583642,-0.842505230071642,-3.34353756456963,-6.33061517244044,-3.44346180554094,-2.69978298278046
"11228",0,-4.45169572320994,-3.77317197462169,-1166.2438977309,-0.511091287230397,-1.66607113659611,-1.23230336320665,-3.25848613248076,-4.9828192824014,-1.51621462665217,-2.75797974556271
"11229",0,-6.94728019319352,-3.93941241348197,-1081.88681009155,-0.35830584523849,-2.11566810276704,-1.1462290225794,-3.11488422765143,-4.29677473777498,-1.89125754815227,-2.75261165130816
"11230",0,-7.06048339209309,-3.996328806104,-711.701094395071,-1.0447832943801,-1.44411052172829,-0.979567746229686,-2.7342519937721,-4.84150025052574,-2.00872917648066,-2.75168262504912
"11231",0,-7.99051670304012,-4.53589877463244,-195.996281526953,-0.321864492503625,-1.45436079337035,-0.753704167877662,-2.93814944647462,-5.04705947812054,-2.46527763649562,-2.84691282287809
"11232",0,-4.75216830184239,-3.77328045323043,-301.245376153348,-0.639267874161836,-2.190327018709,-0.912691574384562,-3.79306642726912,-5.00557822461708,-2.39984996043898,-2.87033253423647
"11233",0,-7.15856347824693,-4.11432748144628,-454.736583333074,-0.912029056845463,-2.02607327839493,-0.532226319691505,-3.85465860828224,-4.55476703997133,-1.54968113999803,-2.74287116254536
"11234",0,-3.3683223711383,-3.93336848592611,-367.401374654425,-0.542389059785109,-1.84631487533242,-0.930518677802178,-3.50629962611032,-3.93184973080552,-2.28413212783446,-2.95384422178902
"11235",0,-6.44148160056537,-2.56317218914349,-750.49817948348,-0.597106875727564,-1.64506168989412,-1.06882783498701,-3.4781541545599,-3.96327026533289,-2.61824893777902,-2.73610239021276
