"","Lat_05","Hel_15","Cro_15","SpB_10","Fra_05","Cru_05","Sto_05","Abr_10","StA_10","Stb_05","intercept"
"13967",0,-5.49680762201414,-2.701004773236,-321.698416907024,0.477307506983017,-1.00104037058828,0.222068552535318,-6.20799002301297,-6.91405882297376,-1.47727703852116,-3.73087781810721
"13968",0,-2.63653581669527,-2.38216873995101,-60.0191997490342,1.03659602286831,-1.11733043332131,0.162177715396123,-5.06076805842411,-6.16217631138445,0.628007389906491,-3.62358756518423
"13969",0,-3.31984411577219,-2.7508915874245,-24.4709373944877,0.95068848351527,-0.507148930547469,0.168771808869776,-3.28888331993766,-3.67530312754089,-0.713165947195111,-3.75122263991348
"13970",0,-4.50386084375479,-2.11699594828712,-675.70828300256,0.907467366435772,-0.553005104660147,0.352148974833719,-2.23498727289652,-3.31584129882962,-1.68690913464206,-3.64581197028563
"13971",0,-2.40335448128831,-1.89375329871501,-935.171305407799,0.856204980369497,-0.517137751604332,0.327199546156398,-4.00962092497312,-3.50874768069826,-0.0657169179228574,-3.61552056542518
"13972",0,-4.98813102318255,-1.84943818615119,-244.898113050976,0.690213686649588,-1.05490561110241,0.254937324710633,-3.91489048249921,-5.24740409497732,-0.49359560661454,-3.46476268577857
"13973",0,-4.19307453816355,-4.23264634023628,-788.675157087479,0.68873478542168,-0.81517013285362,0.283533682225171,-3.44660521458703,-3.22229502008368,-0.752901506808524,-3.58715150196266
"13974",0,-2.94901831188541,-4.4202929738612,-354.832207326321,0.438921806244093,-0.985224668189766,-0.197450037505764,-2.31351483498917,-5.56480054361854,-1.17027712648824,-3.52990230228253
"13975",0,-3.62010848849268,-2.45364730954718,-328.899829759057,0.880592684038599,-0.998282407807723,-0.185479166883376,-2.42038483759326,-3.34419702596898,-0.875659590424099,-3.64587519177422
"13976",0,-3.33813069345314,-1.6310789740543,-333.999622720708,0.772341198952012,-0.448199587292643,0.0601371389022854,-4.03776513562645,-2.74893489509269,-0.983855111755024,-3.70112432220681
"13977",0,-2.97082379141716,-3.13304185560404,-1433.93557231946,0.956057045153355,-0.971021773523665,0.197467449302288,-3.9627011333242,-2.10850125640521,-1.04590631052458,-3.73423347223038
"13978",0,-4.82545680170276,-2.86284182137001,-614.723577030303,0.978974433655276,-0.445183485414264,0.470492963252129,-3.93726096914059,-2.6926641254797,-1.3944902729837,-3.73476875439501
"13979",0,-5.31751535900704,-1.49680416930159,-1220.43368374915,0.712984620373114,-0.569429719743192,0.28128693762479,-4.06524185944613,-6.4988602506047,-0.0432096912769226,-3.72450554364452
"13980",0,-7.18013899419002,-2.64860046267841,-1976.75900287884,1.18682193857234,-0.508480582637387,-0.0222277007183749,-4.27766126647118,-3.77823068899911,-0.534211456959387,-3.80355975665097
"13981",0,-8.14064295022285,-2.77578218063312,-591.181306266617,0.750943049415252,-1.19951709967471,0.407095634492495,-2.22791114331869,-4.143595621528,-0.909187966102543,-3.35725932441528
"13982",0,-6.49222927866508,-2.40413240254346,-90.4399785938754,0.391822190536855,-1.22894217202578,0.324416563769758,-2.67699325909179,-5.45669360864991,-1.02445005219559,-3.5106331461501
"13983",0,-7.04645589237148,-2.72885023189947,-70.0602109308365,0.465255626508999,-1.40058761065843,-0.122553891951076,-3.16109985240047,-2.65180976198572,0.197625213720171,-3.19557295931209
"13984",0,-2.87879795392329,-2.10694899198557,-173.356330040084,0.226379793884686,-1.15424486781986,-0.0864663080523114,-3.42811554761718,-2.65649255516518,0.217667403977499,-3.2277498156397
"13985",0,-3.81484562510091,-2.45294257693089,-576.622307253429,0.255542079768441,-1.52548062571978,0.0103992703489053,-3.02979037372852,-4.42172029212172,-0.452837330629252,-3.16029936963601
"13986",0,-5.90521224616843,-2.61655325194801,-619.035576658375,0.212900287253993,-1.07418353395449,0.0366795506145671,-3.80896224005529,-4.04252666949127,-0.954879123583749,-3.16069118074999
"13987",0,-4.84069195196598,-2.84093037229806,-1080.60181308414,0.370543021591513,-1.47763097352673,-0.0505080120431954,-2.53324247194859,-4.6328287152629,-1.09860267220964,-3.14470088025089
"13988",0,-5.00983231483473,-2.75560250446282,-1072.67748756372,0.252838340036733,-1.43947478559196,-0.213332650920493,-3.72447451833368,-4.03979197097975,-1.64486551231305,-3.11276851326094
"13989",0,-3.60463094752113,-3.43047349257209,-1342.36258973945,0.273932227104203,-1.50865295978275,-0.194154334978638,-4.02230895433088,-3.80990330771209,-1.70379288277875,-3.12642816911949
"13990",0,-3.49037573037717,-3.23688363617727,-1415.31974063012,0.103229999842936,-1.49941744196943,-0.139590287436972,-3.07651735547746,-5.41893578629293,-0.876890591738912,-3.04796810893054
"13991",0,-5.24741684356244,-2.86013949917755,-1106.26384928575,0.377080031399358,-1.25999705407874,-0.196893576674816,-3.59658927795876,-6.93960516585114,-1.42058900187248,-3.37938672202685
"13992",0,-4.39573258924406,-3.33004762122731,-1741.14470754505,0.652733007464533,-0.946514168427371,-0.0840202366394982,-2.5352208018067,-4.09034898001659,-1.20836923751148,-3.35761908846973
"13993",0,-3.59440469298445,-3.51018811779275,-331.086353615983,0.178318823097072,-1.10531794024206,-0.0184608971171524,-4.5692831212768,-4.44075304592031,-1.20058021824947,-3.4464897053817
"13994",0,-3.67279841291586,-2.80890175037022,-573.875102999853,0.514720457538923,-1.16922313063251,0.309595294249381,-4.04401488466713,-5.942383166335,-0.325526113016766,-3.40134786992048
"13995",0,-4.85610105721039,-2.86687629302906,-379.522300164087,0.45642121383146,-1.09452646934368,0.0520420438990163,-2.5758442100998,-3.18583809601021,-1.33355910946633,-3.30053136152649
"13996",0,-3.85782665912253,-2.31410269517625,-101.603101455447,0.457170296441254,-1.16359071274153,0.158160166373932,-4.12535143294952,-5.70830430257028,-0.359394283141637,-3.33920751373464
"13997",0,-5.187880834611,-3.60327279414561,-555.73790785031,0.518998639984468,-0.916188399987189,-0.639248893539501,-4.21870243414389,-5.93774335301991,-1.3811859777413,-3.63940956952543
"13998",0,-3.65090089533022,-3.24481043957833,-952.822322273261,0.649961301066498,-0.594860422170056,-0.261353524834185,-2.83288584205758,-3.61555422606237,-0.135775213032651,-3.53788022323449
"13999",0,-3.77809985315111,-1.88563867591031,-278.189923084246,0.724283647418438,-0.467631207718518,0.528893026990506,-2.24568302872988,-3.75776270767682,0.376603752224352,-3.52108490011734
"14000",0,-3.97234363133264,-1.73184124668509,-414.448247121418,0.799905073222079,-0.851337605707687,-0.0300581781108476,-2.28928937006683,-4.11373480512899,-0.619437897701564,-3.5585872875536
"14001",0,-3.03561031103629,-2.35102918298721,-122.381704024298,0.837996542111431,-0.833915314696907,0.169319986203588,-3.6207074995195,-5.75848298624578,-1.22780516966099,-3.62144976463323
"14002",0,-4.14072525017025,-3.01873427126503,-130.845384581712,0.460557121914508,-0.717204633099693,-0.599342038116355,-4.35763738125824,-5.2770615084962,-1.72150596056879,-3.29794025657247
"14003",0,-4.7487851915276,-3.041401256378,-313.744370578133,0.261647053267906,-1.09281255200359,-0.594755359894946,-3.18683789605714,-4.5241960854945,-1.94287979189098,-3.4454636728508
"14004",0,-3.67613280949822,-2.84924339770209,-658.974157509002,0.644567592621028,-1.16179163369105,-0.766069528418109,-3.18178942222366,-3.36565290251121,-1.81677832882215,-3.4091434397894
"14005",0,-4.43327625701966,-2.20306021102185,-604.953629506201,0.772235709270574,-1.25430407047885,-0.276607349141898,-3.49179983321728,-3.3593778407874,-1.62281299509166,-3.3094260044225
"14006",0,-3.08729433726258,-3.51588951140985,-543.458024001787,0.590447669714713,-1.30960567987447,0.341571399919103,-2.85486494907823,-5.4979696844705,-0.656459422168506,-3.31101198577412
"14007",0,-4.60867052156529,-3.40403981215764,-580.534979234727,0.610129044707434,-1.25336510716154,-0.727448388393223,-4.04491751407734,-4.80295225780421,-1.12802153643616,-3.32550209595717
"14008",0,-4.54136125475576,-2.81267816871602,-20.8306876569684,0.712724101957988,-1.09077630312077,-0.131671206556041,-4.28398658815488,-4.17706774671531,-0.813593258620214,-3.47874826593889
"14009",0,-4.92211195880331,-2.38539044788328,-390.464315975476,0.157838177965337,-0.770006424196457,0.365326275962384,-4.47111945874282,-3.78614700009445,-0.705149177336066,-3.5323253939603
"14010",0,-4.81176501869462,-2.31121553840214,-595.079315357259,0.164274172468966,-0.699869659503245,-0.241456361228024,-4.20639021256115,-4.9446635011772,-0.370715041845983,-3.42694751945886
"14011",0,-4.26582971467352,-2.12805945923225,-1194.60499701483,0.195459564625429,-1.08649472224202,0.476401271351238,-4.08175837114308,-4.73892940709721,-1.18778416880776,-3.38432186520538
"14012",0,-5.00455391427004,-3.35441192240339,-1344.11623829361,0.366091781660063,-0.85365687979003,0.178685822823634,-3.21155275397924,-2.96893892211602,-1.15453870021109,-3.36909402741793
"14013",0,-5.42124676803416,-3.52859633103333,-1446.21870642808,0.47495314887722,-1.03898619257664,0.434867827022511,-3.55198339176091,-3.84172650416436,-0.695481455467716,-3.60660673662595
"14014",0,-3.6632533230953,-3.64897152292033,-249.427083161894,0.449017778097352,-0.839010033854906,0.577254186350502,-4.40611013275624,-4.58603221334133,-0.843683075202893,-3.52236052695465
"14015",0,-3.23821913176242,-3.61375360618672,-915.636009262791,0.398502248548334,-0.72647710594605,0.410630421072668,-2.40452062370753,-5.19668492940116,-1.64653054690598,-3.42725617245221
"14016",0,-4.04613251582087,-3.19015789474641,-1252.53758593329,0.431640199947829,-1.10433264512917,0.271049006876256,-4.04014579272383,-5.99560103641973,-2.3503732317666,-3.38444553269288
"14017",0,-4.75687895994996,-3.39317851054728,-241.452051300993,0.346050202879853,-1.16723586565085,0.342927795728916,-2.64051426520705,-6.87718213918093,-1.164064518268,-3.36936829432223
"14018",0,-5.21967310743636,-3.2772951046129,-772.020810037272,0.350811726112781,-0.419213145705064,0.0225193594975641,-3.6526074927109,-6.35825704549111,-1.5205329234227,-3.48496519876987
"14019",0,-3.54968292208406,-2.6862266477533,-925.760323173287,0.19614742721035,-0.54841746706233,0.268426998235325,-3.84166081428097,-6.4129084299223,-0.860701578964223,-3.40806710093274
"14020",0,-2.78244317949659,-2.37150638678314,-1290.10850817799,0.223699497818008,-0.91728313949309,-0.0178757070252071,-3.78956825764317,-2.78912499723175,-2.27373071455441,-3.45904373624753
"14021",0,-2.74556381171524,-3.02696042807362,-571.969906103221,0.160145602189848,-0.814071935826048,-0.345637120814005,-2.80009009931765,-2.62710219695632,-2.40697081414845,-3.21609339273488
"14022",0,-6.17310528832375,-2.89490374747427,-179.639587854814,0.162954391902595,-0.711018169359137,-0.619772706104436,-2.56106975494528,-3.09327389711447,-2.32420359284133,-3.15345791363927
"14023",0,-6.3959220634188,-3.47691537548448,-99.5380807994013,0.321452652670304,-0.735493703016626,-0.483589297113752,-3.70649613529565,-4.51154780444535,-0.431889239422738,-3.44071491313538
"14024",0,-5.26089922633953,-2.57025206452546,-346.214866115163,0.716585658150042,-0.713669525576139,-0.363210769644576,-4.04137543515288,-3.83637951447988,-0.548353784745143,-3.38573821640076
"14025",0,-5.57971352620322,-2.97382137571697,-618.729825462663,0.485606689913391,-0.954064523261353,0.173610627727201,-4.18072285599094,-3.18466629330887,-0.625331923156119,-3.57634005470381
"14026",0,-5.45459449764062,-2.68696434835402,-629.70830281106,0.379536743284592,-0.776652603154528,0.0299504879995368,-2.97515192336671,-4.7936204462861,-1.49490325340971,-3.36918083870964
"14027",0,-5.6655931947755,-3.3137564304454,-680.112438579324,0.703382596646132,-1.09007444831503,-0.38567349579798,-2.7547564589697,-5.08483173816197,-2.36048394960359,-3.35139596087097
"14028",0,-4.92525624603892,-3.27657225735088,-922.931212326833,0.368787097031727,-1.25651583779239,-0.513671185191394,-3.0395799001326,-4.72295303530304,-1.91031868305671,-3.02052072925009
"14029",0,-6.4521035612046,-3.34035493067491,-167.267682758655,0.380457817008212,-1.36862235002924,-0.156411276862989,-2.98299875444839,-4.88125880253318,-2.36542644151405,-3.27658457395154
"14030",0,-5.05646220610676,-3.21940330557488,-101.262665481953,0.305943190968741,-1.14326156028726,-0.480346190140783,-2.84089666180677,-3.9003507848549,-1.07385408082237,-3.24877518727842
"14031",0,-6.4804535101248,-3.31058410393247,-632.161709595451,0.423356191416044,-1.39065570665936,-0.161599672583162,-2.81431077901584,-3.84518788045196,-1.18813897456505,-3.19341551211901
"14032",0,-5.21668066208114,-2.90021739738931,-131.804828306372,0.0679611735885529,-1.18094546656207,-0.095043910875168,-4.10849567830304,-3.7259723807329,-1.54636380876406,-3.2334177055382
"14033",0,-4.05044867276797,-2.97236890078372,-540.278989876637,0.308673763600637,-1.21599521456993,-0.264733153148197,-3.76033636368607,-3.63396154128089,-0.528000262877165,-3.24009279042467
"14034",0,-4.22975436524099,-2.4292557330598,-500.383039511701,0.420272259719598,-1.32447358277732,-0.185967870948899,-2.9791162592036,-5.54012788705863,-0.791992146857163,-3.3808494533417
"14035",0,-5.4869498158179,-3.3347483006363,-164.57447080252,0.353183330191704,-0.833863574424583,-0.245453891375124,-2.0747273549162,-6.54436461150587,-1.8806755966536,-3.42766613519567
"14036",0,-4.52483446627303,-3.58499518965028,-180.846232701655,0.202510288591336,-0.749555351038912,-0.235881659159156,-3.63646120795739,-6.49918336174517,-1.30203139485523,-3.56689842325541
"14037",0,-4.80462333427367,-3.13340819494667,-64.6122135269511,0.60089047166777,-0.964135887965903,-0.244407791643991,-2.71780251078697,-6.38357731442373,-0.928498304484304,-3.29857556320287
"14038",0,-6.73864743568496,-3.2233260210458,-878.22006348607,0.560526419026766,-1.04400762656677,0.145656310001314,-4.23593520096749,-3.0924977564349,-1.30957969995217,-3.29817814833956
"14039",0,-6.651712640049,-3.20803649395551,-1297.73573890959,0.436106169567368,-1.20160285307841,-0.32029409499003,-2.48981596465847,-4.99503743543777,-1.01340919754877,-3.18861550741159
"14040",0,-7.08911724880649,-2.8074863159109,-838.618384603629,-0.00840155623086683,-0.917805580517511,-0.177196540301799,-3.06597832286709,-4.51235029762614,-0.91163086785774,-3.3855249185069
"14041",0,-7.32261109949089,-2.84139199788236,-363.610041488174,0.219836979880567,-0.640748710224066,-0.23700961481764,-2.96112660329204,-4.08544386093015,-0.451807765512853,-3.40759482821742
"14042",0,-7.65697908554603,-2.47473798117313,-223.023361914826,0.678202961460094,-0.643738299531106,0.121056651030075,-3.26086422810649,-3.43892454090447,-0.378541309489197,-3.51547771619019
"14043",0,-7.51463861896068,-2.71400114454592,-282.423710905449,0.54860475547493,-0.573126084546103,0.146688187749697,-4.17908672037253,-4.22776543448795,-0.871166836204744,-3.51832116498191
"14044",0,-5.11106688178802,-2.30281720387644,-453.376716053376,1.00900660294307,-1.26958443133982,-0.0081358891805513,-3.57268956699954,-4.20865909192041,-1.69277061287885,-3.37674980812929
"14045",0,-8.18583526896346,-2.80080079356914,-827.893174528638,0.209988189004322,-0.873631199422795,0.220738091831923,-4.50070580036438,-4.17614259364864,-0.536290553738292,-3.21139904019956
"14046",0,-7.97553297029848,-2.09532225603325,-33.680948494947,0.203563860560485,-1.3675567760852,0.228250394913003,-3.23227083105079,-4.16600372733342,-0.371332423400697,-3.36446357206322
"14047",0,-4.46488424934318,-2.09436178477807,-48.9916318697165,0.439583368829888,-1.76252559579263,0.288832782551905,-2.35393115104784,-4.07259770430366,-0.227324520130343,-3.34339442195489
"14048",0,-5.81248064434463,-2.21789449806238,-132.333548764294,0.54030335146993,-0.854920794947645,-0.0844650090136452,-5.93920789467742,-4.76104545246495,-0.988380152958351,-3.47761057585877
"14049",0,-3.42187426935319,-3.49397899292914,-153.123035468267,0.429421481480407,-0.891843893814076,0.172785841166976,-5.9228334244706,-5.31388625834839,-1.44943359353751,-3.42890621851389
"14050",0,-7.29206945128988,-3.11483934257214,-812.498432398037,0.590150511218964,-0.622072203855948,0.32055989007066,-3.14128886219452,-4.5525589888169,-1.57635939904692,-3.54071378072406
"14051",0,-7.61868659865164,-2.19176828800235,-654.702422125588,0.478620645407314,-0.722028339316622,-0.0616602579572192,-3.53189713539863,-4.57492856821669,-1.95156956800305,-3.47254730519831
"14052",0,-6.00774911364412,-2.86629759577681,-460.399882962519,0.510412157354224,-1.16540781313596,0.388818025729606,-3.28134368111511,-2.90801490271673,-1.3248530189981,-3.39553377449829
"14053",0,-5.97928446407462,-2.81658732083404,-715.207415502704,0.556417254988156,-1.14994447197398,0.161474809146235,-2.98129259574604,-3.91949160578658,-1.20528791989709,-3.49827458970855
